9|5|9|5|8|4|0|9|9|9|9|9|1|8|0|5|-1|258|-1|324|3|18|12|-1|-1|-1|-1|-1|74|1|298|286|
5|5|8|5|8|4|0|9|9|9|9|9|1|8|0|5|237|258|0|324|3|18|12|-1|-1|-1|-1|-1|74|1|298|286|
9|5|9|5|8|4|2|0|3|4|9|9|0|4|5|9|-1|258|-1|324|3|18|8|80|141|31|-1|-1|186|262|182|-1|
5|5|5|5|0|4|0|9|9|0|3|9|1|4|5|1|237|269|6|324|250|18|12|-1|-1|55|340|-1|115|262|182|246|
5|5|9|5|8|4|0|0|4|9|9|9|1|0|7|5|237|258|-1|53|3|18|12|80|206|-1|-1|-1|74|144|473|183|
3|1|9|5|8|4|4|9|1|4|9|0|1|4|8|9|301|17|-1|324|3|18|73|-1|195|31|-1|83|115|262|3|-1|
9|5|9|5|8|4|0|0|8|9|9|9|5|2|6|4|-1|258|-1|324|3|18|12|80|0|-1|-1|-1|128|192|217|224|
5|5|9|5|2|9|0|0|8|9|9|9|5|8|0|5|237|258|-1|26|176|-1|12|80|0|-1|-1|-1|128|1|298|286|
9|5|9|5|8|4|0|0|9|9|3|9|1|8|7|5|-1|258|-1|324|3|18|12|80|-1|-1|187|-1|74|1|473|183|
1|5|9|5|8|2|4|9|0|9|9|9|1|8|5|3|118|258|-1|324|3|46|73|-1|54|-1|-1|-1|115|1|182|339|
5|5|9|5|8|4|0|0|9|9|7|9|6|7|8|4|237|258|-1|26|3|18|12|80|-1|-1|36|-1|130|112|3|224|
1|5|9|5|8|4|0|9|0|9|9|9|0|2|5|1|118|258|-1|324|3|18|12|-1|46|-1|-1|-1|186|192|182|223|
8|5|9|9|8|8|0|0|9|9|5|9|5|5|6|4|1|258|-1|-1|3|2|12|347|-1|-1|60|-1|128|275|217|224|
2|5|9|8|8|4|0|0|9|9|7|9|5|4|5|1|75|211|-1|1|3|18|12|80|-1|-1|64|-1|128|262|182|246|
5|5|9|5|8|4|0|9|0|9|1|9|4|6|0|9|237|258|-1|324|3|18|12|-1|46|-1|269|-1|268|63|298|-1|
5|1|9|5|1|4|0|0|1|9|9|9|1|3|5|3|237|17|-1|36|293|18|12|80|30|-1|-1|-1|115|222|182|3|
5|5|9|9|8|4|0|0|8|9|9|9|0|2|5|3|237|258|-1|-1|3|204|12|80|0|-1|-1|-1|186|192|182|3|
4|1|9|5|8|4|9|0|9|9|9|9|5|8|6|4|74|101|-1|324|3|18|-1|80|-1|-1|-1|-1|128|2|217|224|
5|5|9|0|3|4|0|0|3|0|9|9|5|4|6|5|237|258|-1|207|247|18|12|80|143|184|-1|-1|102|262|217|44|
5|5|9|5|8|4|9|6|9|9|9|3|0|2|7|9|158|258|-1|324|3|18|-1|348|-1|-1|-1|117|74|331|650|-1|
1|5|2|5|8|4|0|0|8|9|8|8|5|8|6|4|140|258|15|324|3|18|12|80|0|-1|2|1|128|2|217|224|
5|5|0|5|8|6|0|9|8|9|7|9|1|8|9|5|237|258|91|324|3|270|12|-1|0|-1|36|-1|74|2|-1|286|
5|5|9|5|8|4|0|0|1|9|9|9|5|2|8|9|237|258|-1|324|3|18|12|80|195|-1|-1|-1|128|192|3|-1|
5|5|9|5|8|9|0|0|0|6|9|9|1|8|0|5|237|258|-1|324|3|-1|12|80|46|534|-1|-1|74|1|298|286|
5|2|9|8|8|4|0|9|0|9|9|9|0|2|5|1|237|56|-1|1|3|18|12|-1|46|-1|-1|-1|186|192|182|223|
9|5|9|8|8|4|9|0|5|0|9|5|6|8|0|9|-1|258|-1|2|3|18|-1|80|43|55|-1|173|130|1|298|-1|
5|5|7|5|8|4|0|9|9|9|9|9|1|7|5|9|237|258|46|324|3|18|12|-1|-1|-1|-1|-1|115|605|271|-1|
5|5|9|5|8|4|0|9|9|8|9|9|5|8|1|4|237|258|-1|324|3|18|12|-1|-1|2|-1|-1|128|1|295|48|
9|5|9|5|8|4|4|0|1|9|9|0|1|7|5|6|-1|258|-1|324|3|18|73|80|195|-1|-1|237|115|605|182|797|
1|2|8|8|8|9|0|9|7|4|9|9|5|6|8|4|118|24|3|1|3|-1|12|-1|137|115|-1|-1|102|630|3|134|
5|5|9|5|8|4|0|0|1|9|9|0|1|0|0|5|237|258|-1|324|3|18|12|80|195|-1|-1|83|74|2|298|286|
5|5|2|5|8|4|0|9|9|9|9|9|7|7|6|4|237|258|15|324|3|18|12|-1|-1|-1|-1|-1|437|605|217|224|
5|5|9|5|8|4|0|0|8|4|9|9|1|8|9|5|237|258|-1|324|3|18|12|80|2|115|-1|-1|115|2|-1|286|
5|5|9|5|8|4|0|9|1|9|9|5|5|6|0|9|237|258|-1|324|3|18|12|-1|195|-1|-1|173|128|63|298|-1|
1|1|9|5|8|4|0|0|1|1|2|1|4|2|8|4|118|101|-1|26|3|18|12|80|218|317|170|225|268|192|3|224|
6|2|9|8|8|4|0|4|9|8|9|9|1|4|5|1|5|56|-1|1|3|18|12|348|-1|3|-1|-1|74|262|182|246|
5|4|6|0|8|4|0|9|5|9|8|0|1|7|6|4|237|321|165|149|3|18|12|-1|46|-1|2|83|115|112|217|224|
9|1|0|5|8|4|5|4|9|9|9|9|5|8|6|4|-1|101|91|324|3|18|324|129|-1|-1|-1|-1|128|2|217|224|
5|4|7|5|8|8|0|9|9|0|9|9|1|4|8|4|237|256|459|324|3|2|12|-1|-1|55|-1|-1|115|262|2|70|
9|5|8|5|8|4|0|0|8|9|9|9|4|4|6|4|-1|258|0|324|3|18|12|80|2|-1|-1|-1|268|262|217|224|
9|5|8|5|8|4|0|0|8|9|9|9|4|4|6|4|-1|258|0|324|3|18|12|80|2|-1|-1|-1|268|262|217|224|
9|5|0|5|8|4|0|9|9|9|8|0|5|6|0|9|-1|258|91|324|3|18|12|-1|-1|-1|2|83|128|63|298|-1|
5|5|9|8|8|4|9|0|5|0|9|9|5|8|2|5|237|258|-1|2|3|18|-1|80|43|55|-1|-1|128|1|4|286|
5|5|2|5|8|4|0|9|7|9|9|9|1|2|7|4|237|258|15|324|3|18|12|-1|4|-1|-1|-1|74|192|473|224|
5|1|9|5|8|4|0|0|3|9|8|8|5|8|6|4|237|83|-1|26|3|18|12|80|130|-1|2|1|128|0|217|224|
9|5|2|5|8|4|0|0|7|4|9|9|5|6|8|4|-1|258|15|324|3|18|12|80|137|115|-1|-1|102|630|3|134|
9|5|8|5|2|4|4|9|0|9|8|0|1|0|5|9|-1|258|0|61|176|18|73|-1|54|-1|2|83|115|144|271|-1|
3|5|9|5|8|4|0|9|0|9|9|9|5|6|8|4|347|258|-1|324|3|18|12|-1|46|-1|-1|-1|102|630|3|134|
5|1|9|4|5|3|0|0|8|4|9|5|3|9|0|9|237|92|-1|330|290|198|12|80|0|115|-1|173|97|-1|298|-1|
9|5|9|5|8|4|0|9|4|9|8|0|5|0|9|7|-1|258|-1|271|3|18|12|-1|60|-1|2|83|128|268|-1|757|
9|5|0|9|3|3|0|1|9|8|9|9|1|8|5|3|-1|258|165|-1|200|336|12|257|-1|2|-1|-1|115|1|182|339|
0|5|7|8|2|4|0|4|0|9|0|0|1|4|0|3|314|258|46|1|176|18|12|129|46|-1|11|83|115|262|298|281|
1|5|8|5|8|4|0|9|9|9|9|9|5|6|8|4|118|258|3|324|3|18|12|-1|-1|-1|-1|-1|102|630|3|134|
9|9|2|5|6|4|4|9|9|4|7|0|7|2|7|1|-1|-1|22|53|787|18|350|-1|-1|322|731|83|437|192|255|72|
5|5|9|7|3|8|0|9|9|9|9|9|9|8|4|5|237|258|-1|0|200|2|12|-1|-1|-1|-1|-1|-1|2|226|286|
9|5|2|3|0|4|9|0|6|9|9|9|1|4|8|9|-1|258|15|165|338|18|-1|80|438|-1|-1|-1|74|56|3|-1|
5|5|9|5|8|2|5|0|9|9|9|8|5|3|8|2|237|258|-1|324|3|153|259|80|-1|-1|-1|2|128|9|3|295|
5|5|9|9|2|0|0|0|6|9|8|2|5|6|7|2|237|258|-1|-1|176|275|12|80|187|-1|2|180|128|630|650|58|
5|2|9|8|8|4|0|9|9|3|4|8|5|2|5|4|237|56|-1|1|3|18|12|-1|-1|96|87|0|128|331|182|70|
5|5|8|5|8|4|2|0|1|9|9|9|1|8|0|5|237|258|0|324|3|18|8|80|195|-1|-1|-1|74|1|298|286|
5|5|8|5|8|4|0|0|9|4|9|9|0|4|5|9|237|258|0|324|3|18|12|80|-1|31|-1|-1|186|262|182|-1|
5|1|9|2|8|4|4|9|9|9|9|9|1|8|4|5|237|17|-1|303|0|18|350|-1|-1|-1|-1|-1|115|2|226|286|
5|5|2|5|8|1|4|0|9|9|0|0|7|2|5|3|237|258|15|26|3|109|74|80|-1|-1|11|104|437|192|182|339|
1|5|9|4|9|4|0|0|8|9|9|9|5|2|8|9|118|258|-1|330|-1|18|12|80|0|-1|-1|-1|128|192|3|-1|
9|1|3|5|8|5|0|0|9|9|2|5|5|4|8|7|-1|101|210|324|3|4|12|80|-1|-1|170|248|128|262|3|500|
3|1|9|4|7|1|0|0|9|0|0|0|1|0|8|5|304|348|-1|330|283|212|12|80|-1|248|356|83|115|144|0|183|
3|1|9|4|9|4|0|0|4|9|9|9|5|2|8|1|301|17|-1|330|-1|18|12|80|60|-1|-1|-1|128|192|3|90|
5|5|5|5|4|4|0|9|9|9|7|8|5|6|8|4|237|258|6|61|263|18|12|-1|-1|-1|36|2|128|630|3|134|
5|5|5|5|7|4|0|9|9|8|2|6|3|2|8|4|237|258|6|61|412|18|22|-1|-1|3|170|146|342|192|3|134|
5|5|9|5|2|4|0|9|1|4|9|9|1|4|5|4|237|258|-1|53|322|204|12|-1|195|31|-1|-1|74|262|182|70|
5|5|9|5|8|4|0|9|9|8|9|5|3|6|8|4|237|258|-1|271|3|18|12|-1|-1|3|-1|173|97|630|3|134|
5|5|7|5|7|4|4|9|8|9|9|2|3|7|6|4|237|258|46|324|412|18|73|-1|0|-1|-1|320|97|605|217|224|
5|5|5|5|8|3|0|0|9|9|9|9|2|6|8|4|237|258|6|61|3|198|12|80|-1|-1|-1|-1|93|630|3|134|
5|5|0|5|8|4|0|0|0|9|1|9|3|8|0|5|237|258|174|53|3|18|12|80|46|-1|269|-1|97|1|298|286|
5|5|0|5|8|4|7|4|9|9|0|5|1|2|8|9|237|258|174|61|3|18|655|348|-1|-1|200|173|135|192|3|-1|
5|3|0|5|8|4|2|0|9|9|8|1|1|8|8|7|237|218|91|324|3|18|8|80|-1|-1|0|225|115|1|3|500|
5|5|9|5|8|9|0|0|0|7|9|9|1|4|5|1|237|258|-1|61|3|-1|12|80|46|532|-1|-1|74|262|182|246|
5|5|9|5|8|8|7|4|9|9|9|4|1|0|0|9|237|258|-1|324|3|2|455|348|-1|-1|-1|360|115|144|298|-1|
0|5|5|5|8|9|0|7|0|9|1|9|1|7|6|4|309|258|6|53|3|-1|12|65|46|-1|269|-1|135|112|217|224|
5|5|2|5|8|4|0|3|9|9|9|9|1|2|9|4|237|258|15|324|3|18|12|185|-1|-1|-1|-1|74|192|-1|224|
5|5|9|5|8|4|2|0|9|9|7|9|5|2|7|4|237|258|-1|324|3|18|8|80|-1|-1|64|-1|128|192|473|224|
9|5|9|4|9|4|0|9|0|4|8|5|1|8|0|5|-1|258|-1|330|-1|18|12|-1|54|41|2|284|74|1|298|286|
3|5|9|5|8|4|0|9|1|9|9|0|0|8|0|9|301|258|-1|324|3|18|12|-1|195|-1|-1|83|186|1|298|-1|
5|5|9|5|1|8|0|0|9|9|0|0|5|8|6|4|237|258|-1|324|14|3|12|80|-1|-1|11|104|128|2|217|224|
5|5|5|5|8|3|9|0|6|9|9|0|1|4|8|9|237|258|6|324|3|104|-1|80|438|-1|-1|83|74|56|3|-1|
5|5|9|5|8|4|2|0|8|9|9|5|3|8|5|1|237|258|-1|324|3|18|8|80|2|-1|-1|173|97|1|182|59|
5|2|9|8|8|4|0|9|8|9|9|0|7|4|0|9|237|56|-1|1|3|18|12|-1|0|-1|-1|83|437|262|298|-1|
1|5|9|5|8|3|9|0|9|9|9|5|3|5|8|5|118|258|-1|324|3|273|-1|80|-1|-1|-1|173|97|275|3|312|
5|5|9|7|6|4|7|0|0|7|7|0|0|2|6|4|237|258|-1|0|628|146|60|80|46|574|731|83|186|343|217|224|
5|5|8|5|8|4|0|9|9|9|9|9|1|8|0|5|237|258|0|324|3|18|12|-1|-1|-1|-1|-1|74|1|298|286|
9|5|9|5|8|4|2|0|3|4|9|9|0|4|5|9|-1|258|-1|324|3|18|8|80|141|31|-1|-1|186|262|182|-1|
5|5|9|5|8|4|0|0|4|9|3|9|1|4|5|1|237|258|-1|53|3|18|12|80|206|-1|340|-1|115|262|182|246|
5|5|5|5|0|4|0|9|9|0|9|9|1|0|7|5|237|269|6|324|250|18|12|-1|-1|55|-1|-1|74|144|473|183|
3|1|9|5|8|4|4|9|1|4|3|0|1|4|8|9|301|17|-1|324|3|18|73|-1|195|31|358|83|115|262|3|-1|
9|5|9|5|8|4|0|0|8|9|9|9|5|2|6|4|-1|258|-1|324|3|18|12|80|0|-1|-1|-1|128|192|217|224|
5|5|9|5|2|9|0|0|9|9|3|9|1|8|0|5|237|258|-1|26|176|-1|12|80|-1|-1|187|-1|74|1|298|286|
9|5|9|5|8|4|0|0|8|9|9|9|5|8|7|5|-1|258|-1|324|3|18|12|80|0|-1|-1|-1|128|1|473|183|
1|5|9|5|8|2|4|9|0|9|7|9|6|8|5|3|118|258|-1|324|3|46|73|-1|54|-1|36|-1|130|1|182|339|
5|5|9|5|8|4|0|0|9|9|9|9|1|7|8|4|237|258|-1|26|3|18|12|80|-1|-1|-1|-1|115|112|3|224|
1|5|9|9|8|8|0|0|9|9|9|9|0|2|5|1|118|258|-1|-1|3|2|12|347|-1|-1|-1|-1|186|192|182|223|
