5|5|2|3|8|5|0|9|9|9|9|4|2|9|5|3|52|96|157|319|3|308|12|-1|-1|-1|-1|9|269|-1|104|0|
8|9|4|9|8|9|0|5|5|9|9|6|7|8|5|3|2|-1|18|-1|3|-1|12|38|34|-1|-1|593|714|2|182|98|
5|5|0|5|8|5|5|9|9|9|5|9|0|7|5|4|237|186|1|324|3|9|81|-1|-1|-1|159|-1|231|482|182|224|
5|5|9|9|8|5|0|9|5|0|9|9|4|9|5|1|332|303|-1|-1|3|308|12|-1|109|238|-1|-1|95|-1|182|173|
5|5|9|9|8|5|5|2|5|9|9|0|7|9|9|5|332|303|-1|-1|3|9|81|12|34|-1|-1|242|714|-1|-1|254|
0|9|0|4|8|9|4|9|7|9|2|9|6|5|5|0|18|-1|1|268|3|-1|171|-1|286|-1|138|-1|694|279|182|34|
5|1|1|9|8|9|0|9|9|9|9|9|7|3|5|4|237|359|94|-1|3|-1|12|-1|-1|-1|-1|-1|67|54|182|224|
5|5|9|5|8|5|4|9|9|9|9|4|2|4|3|7|237|303|-1|324|3|9|82|-1|-1|-1|-1|9|118|145|198|45|
5|5|0|5|8|5|0|9|1|0|9|9|7|2|3|0|332|303|1|324|3|9|12|-1|77|90|-1|-1|714|301|280|133|
5|9|0|5|8|5|4|9|5|9|9|9|6|9|2|3|332|-1|1|324|3|293|171|-1|34|-1|-1|-1|103|-1|9|256|
7|5|1|9|8|9|1|9|9|9|9|4|0|0|5|4|424|303|111|-1|3|-1|292|-1|-1|-1|-1|9|231|62|182|224|
5|5|9|9|8|9|2|3|9|9|9|9|0|5|5|4|332|96|-1|-1|3|-1|226|159|-1|-1|-1|-1|231|246|182|224|
5|3|9|9|9|5|0|5|9|9|9|9|9|5|5|3|332|228|-1|-1|-1|9|12|336|-1|-1|-1|-1|-1|279|182|98|
0|3|0|9|8|5|4|9|9|5|9|9|0|4|5|3|18|228|1|-1|3|9|24|-1|-1|181|-1|-1|231|282|182|42|
5|9|9|4|8|9|0|9|9|9|9|5|7|9|5|4|332|-1|-1|268|3|-1|12|-1|-1|-1|-1|2|67|-1|182|265|
4|9|4|9|8|8|2|9|9|0|9|5|6|9|8|4|193|-1|49|-1|3|2|141|-1|-1|90|-1|2|135|-1|2|118|
5|9|0|4|1|9|0|9|9|9|9|9|0|7|5|4|332|-1|1|268|125|-1|171|-1|-1|-1|-1|-1|231|267|182|224|
5|5|8|9|8|5|4|9|5|9|9|9|7|3|5|4|332|303|1|-1|3|308|171|-1|34|-1|-1|-1|563|258|182|265|
5|1|1|5|8|5|4|9|9|9|9|4|0|4|1|6|332|359|94|324|3|9|82|-1|-1|-1|-1|9|231|145|229|39|
5|9|3|9|8|9|0|2|9|0|9|9|6|7|0|4|237|-1|347|-1|3|-1|12|110|-1|71|-1|-1|694|267|83|224|
5|0|9|5|8|5|4|3|9|5|9|9|1|9|7|5|332|1|-1|324|3|9|82|353|-1|181|-1|-1|13|-1|1|307|
4|9|9|4|8|9|0|9|9|9|9|5|0|4|1|6|193|-1|-1|268|3|-1|12|-1|-1|-1|-1|2|231|145|229|39|
5|0|1|5|3|5|4|9|9|9|5|9|9|9|1|5|52|139|282|324|47|9|82|-1|-1|-1|159|-1|-1|-1|287|307|
5|5|0|9|6|5|5|2|9|9|5|9|0|7|0|5|332|303|55|-1|607|9|38|110|-1|-1|159|-1|231|267|360|242|
5|9|9|9|3|5|0|9|5|9|1|6|0|9|5|3|237|-1|-1|-1|250|9|12|-1|34|-1|126|674|231|-1|182|98|
3|9|4|9|8|9|0|9|9|9|9|7|0|8|1|4|3|-1|49|-1|3|-1|12|-1|-1|-1|-1|730|231|2|287|133|
8|9|9|9|4|9|5|4|5|9|9|9|7|9|5|0|0|-1|-1|-1|341|-1|81|3|34|-1|-1|-1|563|-1|182|34|
5|1|4|9|5|9|2|3|9|3|9|8|2|2|5|1|332|359|49|-1|352|-1|226|159|-1|48|-1|1|113|168|182|139|
3|1|2|9|0|2|0|9|5|5|9|9|6|9|8|4|3|329|260|-1|184|76|12|-1|34|341|-1|-1|694|-1|2|190|
5|9|9|9|8|9|5|9|5|9|9|5|0|7|5|6|237|-1|-1|-1|3|-1|81|-1|34|-1|-1|101|231|482|104|195|
5|0|9|2|1|9|4|9|9|0|9|4|3|8|3|5|52|139|-1|9|166|-1|82|-1|-1|129|-1|9|330|0|161|307|
5|3|0|4|3|1|4|9|9|9|9|5|0|2|5|7|237|228|1|268|47|289|82|-1|-1|-1|-1|2|231|168|182|452|
5|9|9|4|0|9|4|9|5|9|0|9|8|9|8|5|332|-1|-1|268|146|-1|171|-1|34|-1|50|-1|1|-1|3|225|
8|8|3|9|8|9|0|9|5|9|5|8|1|0|9|5|0|2|347|-1|3|-1|12|-1|34|-1|246|0|13|67|-1|307|
5|3|0|9|9|5|0|9|5|9|9|6|7|7|9|4|237|228|1|-1|-1|9|12|-1|34|-1|-1|354|714|267|-1|86|
5|4|5|4|0|5|4|9|9|9|9|5|1|9|7|5|237|95|33|268|146|9|82|-1|-1|-1|-1|2|13|-1|1|307|
5|5|9|5|6|5|4|9|5|5|9|9|6|9|5|4|332|96|-1|177|84|9|82|-1|34|341|-1|-1|694|-1|182|265|
0|3|9|9|9|5|4|9|9|9|9|5|0|9|8|4|18|228|-1|-1|-1|9|171|-1|-1|-1|-1|2|231|-1|2|190|
5|9|0|0|8|6|0|9|5|9|9|5|0|7|5|3|237|-1|1|318|3|274|12|-1|34|-1|-1|2|231|267|182|98|
5|3|9|4|8|8|4|9|9|9|9|9|2|5|5|3|237|228|-1|45|3|1|171|-1|-1|-1|-1|-1|108|279|182|98|
4|9|9|4|8|9|2|3|5|9|9|9|7|2|5|6|193|-1|-1|268|3|-1|226|159|34|-1|-1|-1|714|301|104|195|
5|0|9|7|5|4|4|9|5|9|9|9|0|4|5|3|332|139|-1|554|352|20|171|-1|34|-1|-1|-1|231|282|182|42|
3|9|0|5|8|0|0|9|9|0|9|5|6|9|8|4|3|-1|1|324|3|210|12|-1|-1|90|-1|2|135|-1|2|118|
5|3|9|4|8|8|4|9|9|5|7|9|7|5|8|4|332|228|-1|45|3|2|171|-1|-1|181|198|-1|714|302|2|190|
5|3|9|9|8|0|4|9|9|9|9|9|7|2|3|0|237|228|-1|-1|3|47|171|-1|-1|-1|-1|-1|714|301|280|133|
9|0|1|5|9|5|4|9|9|9|9|7|0|9|7|5|-1|139|92|324|-1|9|171|-1|-1|-1|-1|166|231|-1|1|307|
5|9|9|9|4|9|5|9|5|9|9|9|0|7|8|3|237|-1|-1|-1|341|-1|81|-1|34|-1|-1|-1|231|482|2|98|
5|5|5|1|8|4|4|4|9|3|9|5|7|5|5|4|237|209|23|213|3|305|82|201|-1|51|-1|2|714|302|182|224|
2|4|9|1|0|9|0|9|9|9|9|1|6|7|0|4|36|138|-1|68|146|-1|12|-1|-1|-1|-1|152|694|267|83|224|
5|9|0|8|8|5|2|9|5|5|9|5|0|0|8|3|237|-1|1|3|3|111|90|-1|34|181|-1|101|231|62|2|176|
5|9|8|5|8|9|4|9|5|9|9|9|0|2|5|4|237|-1|1|66|3|-1|82|-1|34|-1|-1|-1|231|168|182|265|
5|5|9|5|5|0|9|9|3|5|7|9|4|5|8|8|332|96|-1|324|352|7|-1|-1|4|181|198|-1|95|42|3|3|
5|9|9|8|3|4|0|9|5|9|9|9|0|7|3|0|332|-1|-1|0|103|316|12|-1|34|-1|-1|-1|231|482|280|133|
5|3|9|9|9|5|4|9|7|1|9|4|9|3|8|5|332|228|-1|-1|-1|9|171|-1|712|238|-1|9|-1|153|3|225|
5|4|0|4|9|5|3|9|6|9|9|9|7|9|7|4|332|300|1|268|-1|9|312|-1|292|-1|-1|-1|714|-1|459|118|
8|0|1|9|5|4|2|3|5|9|5|9|0|3|7|3|0|139|94|-1|352|20|226|159|34|-1|347|-1|231|54|634|98|
9|5|0|9|5|5|4|9|9|9|9|5|0|9|7|5|-1|303|1|-1|107|9|171|-1|-1|-1|-1|2|231|-1|1|307|
5|3|9|9|9|5|4|9|9|9|9|9|7|9|5|0|237|228|-1|-1|-1|9|171|-1|-1|-1|-1|-1|563|-1|182|34|
5|2|0|4|8|5|0|9|9|9|5|9|0|8|8|3|332|237|1|268|3|60|12|-1|-1|-1|159|-1|231|0|2|98|
0|5|4|9|0|9|5|9|5|9|9|9|7|9|5|0|18|96|49|-1|146|-1|81|-1|176|-1|-1|-1|563|-1|182|34|
5|3|1|9|8|8|4|9|5|9|2|5|7|5|1|4|192|228|92|-1|3|1|171|-1|34|-1|138|2|714|302|4|65|
5|9|0|9|9|5|4|9|9|9|9|9|1|9|7|5|237|-1|1|-1|-1|9|82|-1|-1|-1|-1|-1|13|-1|1|307|
5|9|9|3|8|5|6|9|2|9|9|9|0|7|0|5|332|-1|-1|12|3|9|1|-1|331|-1|-1|-1|231|267|360|307|
5|5|9|9|8|9|0|9|9|9|9|5|0|2|8|4|237|96|-1|-1|3|-1|12|-1|-1|-1|-1|2|231|168|2|118|
6|5|0|9|8|9|8|1|9|4|5|4|1|5|3|5|490|303|282|-1|3|-1|0|62|-1|68|159|9|13|279|161|307|
5|9|9|5|8|5|0|9|9|9|4|9|3|9|5|0|237|-1|-1|324|3|9|12|-1|-1|-1|153|-1|322|-1|182|34|
5|9|4|9|8|8|4|9|5|9|9|5|0|7|5|3|332|-1|49|-1|3|1|171|-1|34|-1|-1|2|231|267|182|98|
5|5|0|3|8|4|0|9|9|6|4|9|1|4|5|4|237|85|1|19|3|305|56|-1|-1|532|153|-1|197|145|182|224|
5|9|0|5|8|5|0|9|5|9|9|9|7|3|5|4|237|-1|1|324|3|9|12|-1|34|-1|-1|-1|563|258|182|265|
5|5|0|5|8|5|0|2|5|9|9|9|7|9|9|7|237|303|1|324|3|9|56|12|34|-1|-1|-1|714|-1|-1|452|
5|5|9|4|8|9|0|9|9|9|9|9|1|9|5|4|237|303|-1|268|3|-1|12|-1|-1|-1|-1|-1|13|-1|182|265|
4|9|9|9|4|5|5|9|5|9|9|9|4|9|5|1|193|-1|-1|-1|341|9|81|-1|34|-1|-1|-1|95|-1|182|173|
5|5|9|4|8|4|3|9|5|9|9|4|3|8|3|5|237|303|-1|45|3|126|294|-1|34|-1|-1|9|330|0|161|307|
5|9|1|9|8|8|4|9|3|4|9|9|7|3|7|5|332|-1|92|-1|3|1|171|-1|4|68|-1|-1|563|54|1|307|
5|5|9|9|8|2|0|9|9|9|1|9|3|9|5|4|237|303|-1|-1|3|231|12|-1|-1|-1|319|-1|330|-1|182|265|
