5|5|1|1|8|5|8|4|8|0|4|4|4|7|0|0|144|236|49|33|3|4|0|101|0|196|112|8|154|247|354|32|
9|5|5|9|8|2|8|6|5|8|9|4|6|9|9|8|-1|236|2|-1|3|192|0|659|132|0|-1|8|531|-1|-1|3|
1|5|5|9|8|4|4|4|5|7|9|8|3|2|0|0|355|236|2|-1|3|67|106|101|132|750|-1|1|284|120|354|32|
9|5|0|9|9|5|8|4|8|4|9|4|8|6|9|1|-1|236|340|-1|-1|84|0|101|0|77|-1|8|1|137|-1|123|
9|5|1|1|8|5|8|4|8|6|5|0|8|6|9|1|-1|236|49|33|3|4|2|101|0|638|272|129|1|137|-1|123|
4|2|9|9|2|2|8|4|8|4|9|0|8|4|3|5|310|110|-1|-1|278|344|2|101|0|333|-1|308|1|277|96|187|
1|5|1|1|8|5|8|4|8|9|4|0|8|4|9|5|355|236|49|33|3|4|0|101|0|-1|112|203|0|277|-1|187|
1|9|9|9|8|5|8|4|8|9|4|0|8|6|9|8|355|-1|-1|-1|3|4|0|101|0|-1|112|203|0|137|-1|3|
9|5|1|1|8|5|8|4|5|8|4|5|4|7|7|5|-1|236|49|33|3|4|0|126|132|0|332|113|154|29|8|187|
1|5|8|0|8|5|4|4|8|0|4|6|6|9|3|5|355|236|0|186|3|4|106|101|0|196|112|26|531|-1|96|187|
4|5|2|5|8|4|8|9|5|8|4|6|6|7|7|6|310|236|127|162|3|67|0|-1|132|0|257|26|531|166|109|40|
2|5|0|9|8|5|5|4|8|4|4|9|5|1|9|8|97|236|145|-1|3|4|234|101|2|52|112|-1|128|81|-1|3|
1|5|4|9|8|4|4|4|5|5|4|8|6|5|9|1|114|236|247|-1|3|67|106|101|132|59|112|0|531|149|-1|123|
2|5|6|8|8|5|9|9|8|4|4|6|5|7|7|0|97|236|192|0|3|4|-1|-1|2|52|27|26|128|482|577|32|
9|5|4|5|8|5|8|9|0|5|9|4|4|7|0|0|-1|236|247|162|3|4|0|-1|0|59|-1|8|154|247|354|32|
9|2|4|9|8|5|4|4|5|4|4|5|3|9|3|8|-1|45|326|-1|3|4|106|101|132|320|112|223|284|-1|96|1|
1|5|4|9|8|4|4|1|5|4|9|4|6|1|1|3|313|88|247|-1|3|67|106|103|132|52|-1|8|531|200|338|66|
1|5|7|1|8|0|2|4|5|8|5|7|6|2|5|3|296|236|586|33|3|126|14|101|132|0|272|53|531|120|257|129|
1|5|4|9|8|9|4|1|5|7|1|1|4|7|7|5|114|236|247|-1|3|-1|106|59|132|722|309|223|154|665|150|49|
4|5|2|0|8|5|4|4|8|0|4|4|6|1|7|2|310|236|308|335|3|4|106|101|0|196|112|8|531|200|150|209|
9|5|1|4|8|4|8|4|8|0|4|2|6|7|6|0|-1|236|209|163|3|67|0|101|0|196|257|306|531|29|532|63|
4|0|5|8|9|5|5|4|5|4|4|9|6|4|9|5|310|114|2|1|-1|4|234|126|132|52|112|-1|531|277|-1|187|
9|5|9|5|8|4|8|4|8|4|4|4|1|4|7|5|-1|236|-1|162|3|67|2|101|0|52|112|8|40|277|622|187|
1|5|1|5|0|5|8|4|5|0|4|6|8|9|1|3|22|236|209|9|222|4|0|101|132|196|257|26|1|-1|24|66|
5|1|4|9|8|5|8|4|8|5|9|4|6|3|0|0|144|240|247|-1|3|4|0|101|0|59|-1|8|531|32|354|32|
1|5|4|0|4|3|5|4|5|8|4|9|6|4|9|5|355|236|247|24|52|209|234|101|132|0|112|-1|531|277|-1|187|
9|5|9|5|8|4|8|4|8|4|8|1|8|3|0|0|-1|236|-1|162|3|67|2|101|0|52|0|223|1|32|354|32|
2|0|4|2|8|5|9|9|8|4|9|4|6|9|7|0|97|114|247|290|3|4|-1|-1|0|77|-1|8|531|-1|577|32|
1|5|1|7|8|4|8|4|8|1|4|6|3|7|9|8|313|83|119|593|2|67|3|101|0|20|112|26|284|29|-1|3|
1|5|4|9|0|4|4|4|8|5|4|0|5|7|7|0|355|236|66|-1|222|67|106|101|0|59|112|203|128|29|577|32|
9|5|4|7|8|9|8|4|8|5|4|5|8|9|4|4|-1|236|247|593|3|-1|0|101|0|303|112|113|0|-1|276|288|
2|5|6|2|8|9|8|5|5|4|8|1|0|7|9|2|97|236|192|290|3|-1|0|50|132|77|0|223|161|166|-1|184|
1|5|1|1|8|4|4|4|5|4|4|6|6|7|1|3|355|236|49|33|3|67|106|101|132|52|257|26|531|29|24|80|
8|5|8|9|8|5|4|4|8|8|9|6|3|7|7|4|0|236|3|-1|3|4|119|101|0|0|-1|301|356|29|577|234|
5|5|8|9|8|4|9|4|5|0|4|5|0|7|9|8|144|236|3|-1|3|67|-1|102|132|239|332|113|161|29|-1|3|
9|5|8|1|8|5|8|1|5|8|0|9|0|1|6|0|-1|236|3|33|3|4|3|59|132|0|281|-1|107|150|76|1|
1|5|4|4|0|4|4|4|5|4|4|6|4|2|9|8|22|236|247|94|293|67|46|101|132|52|257|26|154|120|-1|3|
1|5|1|5|7|2|8|4|5|8|4|4|4|1|0|0|22|236|209|9|418|344|2|101|132|0|332|8|154|150|354|32|
2|5|9|9|0|5|8|4|5|0|4|6|8|3|0|0|97|236|-1|-1|222|4|0|101|132|196|257|26|0|32|354|32|
8|5|4|9|9|0|8|8|5|4|9|5|0|2|9|8|2|88|247|-1|-1|15|0|0|132|52|-1|223|161|120|-1|3|
1|5|5|1|8|4|4|4|8|4|4|0|8|7|7|6|254|236|2|33|3|67|106|101|0|52|112|308|1|29|109|40|
7|2|6|9|6|5|5|9|5|4|4|4|4|7|0|0|616|45|192|-1|607|4|234|-1|132|52|112|8|154|247|354|32|
1|5|1|0|8|4|8|4|5|8|4|4|4|1|0|0|355|236|209|178|2|67|3|101|132|0|332|8|154|150|354|32|
9|5|1|1|8|6|8|1|8|4|4|0|6|7|4|8|-1|236|49|33|3|0|0|59|0|52|112|308|531|29|170|2|
1|4|5|9|8|4|8|4|8|4|4|0|8|7|7|6|299|258|2|-1|3|67|3|101|0|52|27|129|1|482|109|40|
4|5|1|4|8|5|5|4|5|5|9|4|0|1|9|8|310|236|209|163|3|4|234|126|132|59|-1|8|123|117|-1|3|
1|5|4|5|8|4|0|4|8|4|4|4|1|4|7|5|22|236|247|162|3|67|203|126|0|52|112|8|40|277|622|187|
9|5|4|9|8|5|8|4|5|0|4|9|0|1|9|1|-1|88|247|-1|3|4|0|101|132|196|167|-1|161|150|-1|316|
8|5|9|4|9|8|4|9|5|5|4|6|0|7|7|6|1|236|-1|94|-1|3|106|-1|132|19|112|26|161|166|109|40|
3|5|5|9|8|9|1|4|4|0|4|6|4|9|4|8|101|236|2|-1|3|-1|27|101|51|196|112|26|154|-1|117|3|
9|5|6|2|8|9|8|4|8|4|9|1|3|9|0|0|-1|236|192|290|3|-1|0|101|0|333|-1|223|284|-1|354|32|
1|5|6|5|8|5|2|4|5|4|4|6|6|4|8|1|299|236|368|78|3|4|14|101|132|333|257|26|531|277|0|123|
1|5|4|9|6|6|4|4|5|4|4|4|4|7|3|5|22|236|247|-1|607|259|127|101|132|52|112|8|154|247|96|187|
1|5|4|9|8|5|4|8|7|4|4|6|6|4|3|5|114|236|247|-1|3|4|35|3|575|52|112|26|531|277|96|187|
4|5|9|8|5|0|9|4|1|4|4|6|4|7|7|0|56|236|-1|0|336|15|-1|101|45|52|257|26|154|247|767|32|
1|6|7|8|8|5|4|4|8|4|9|0|6|7|3|5|355|564|494|0|3|4|106|101|0|52|-1|308|531|29|96|187|
1|5|4|8|9|5|5|4|8|5|9|4|0|9|9|1|355|236|247|1|-1|4|234|101|0|272|-1|8|123|-1|-1|123|
1|5|8|1|8|7|7|4|5|8|4|6|5|1|1|3|313|236|3|134|3|134|249|101|132|0|112|26|304|150|338|66|
1|5|4|7|4|3|8|9|4|5|4|6|3|7|9|8|355|236|247|211|52|209|0|-1|359|59|112|26|284|29|-1|3|
2|5|1|5|8|5|5|4|8|8|7|6|0|4|3|5|97|236|209|9|3|4|234|101|0|0|701|26|161|277|96|187|
1|5|1|7|8|9|8|4|8|5|4|0|5|7|7|6|355|83|119|593|3|-1|0|101|0|303|112|203|128|29|109|40|
9|2|4|9|8|5|4|4|5|4|4|4|6|1|3|2|-1|45|326|-1|3|4|106|101|132|320|112|8|531|200|96|330|
1|5|4|9|8|3|8|4|5|1|9|4|6|9|1|0|114|236|247|-1|3|209|3|101|132|238|-1|8|531|-1|338|343|
1|0|4|0|8|9|8|4|5|4|4|9|3|9|3|8|313|114|247|73|3|-1|3|101|152|240|112|-1|284|-1|96|1|
1|7|4|9|8|4|8|4|8|5|9|4|8|7|7|0|355|576|247|-1|3|67|0|101|0|59|-1|8|0|29|577|32|
1|5|5|9|8|9|1|4|4|5|4|4|4|5|8|3|313|236|2|-1|3|-1|27|101|359|59|112|8|154|289|2|129|
9|0|9|8|8|3|0|4|5|1|9|4|6|1|6|0|-1|114|-1|0|3|209|282|101|132|20|-1|8|531|150|532|63|
1|5|5|8|9|5|5|4|5|4|4|1|3|4|9|5|355|236|2|1|-1|4|234|126|132|52|112|223|284|277|-1|187|
2|6|4|9|8|5|4|4|5|4|8|4|1|9|0|0|97|82|326|-1|3|4|356|126|132|77|0|8|40|-1|354|32|
1|9|9|9|8|4|4|4|5|4|9|8|5|1|7|6|355|-1|-1|-1|3|67|106|101|132|333|-1|0|128|81|109|40|
4|5|9|9|2|2|8|4|8|9|4|4|6|9|0|0|301|236|-1|-1|278|344|0|101|0|-1|112|8|531|-1|354|32|
1|5|8|4|8|4|4|4|5|8|8|0|8|3|0|0|355|236|3|94|3|67|115|101|132|0|1|203|0|32|354|32|
1|5|1|8|5|4|8|4|5|8|4|5|8|3|7|5|355|236|49|0|336|67|0|101|132|0|332|113|0|32|622|187|
1|5|1|8|5|4|8|4|5|8|4|5|8|3|0|0|355|236|49|0|336|67|0|101|132|0|332|113|0|32|354|32|
9|5|4|5|8|5|5|9|5|8|4|6|6|7|7|5|-1|236|247|162|3|4|234|-1|132|0|112|26|531|29|622|187|
2|9|9|9|8|5|8|4|5|8|4|5|4|7|7|5|97|-1|-1|-1|3|4|0|126|132|0|332|113|154|29|8|187|
1|5|1|5|8|5|9|9|8|4|4|6|5|7|7|6|355|83|119|162|3|4|-1|-1|2|52|27|26|128|482|109|40|
1|5|4|5|8|5|8|4|5|8|4|5|4|7|3|5|299|236|247|162|3|4|0|101|132|0|332|113|154|166|96|187|
0|5|1|8|5|5|4|7|5|8|9|4|8|6|9|1|144|236|212|0|282|4|119|533|132|0|-1|8|1|137|-1|123|
9|5|4|8|9|5|5|8|0|4|4|9|6|7|0|0|-1|236|247|1|-1|4|234|3|282|52|112|-1|531|29|354|32|
