8|5|5|0|8|9|6|9|5|9|0|8|8|8|1|1|3|96|7|260|3|-1|346|-1|63|-1|187|3|1|3|253|10|
1|5|1|5|8|8|4|9|0|9|0|8|2|9|4|9|341|236|117|162|3|3|132|-1|187|-1|187|3|260|-1|117|-1|
0|9|5|5|8|9|1|9|1|8|9|8|8|8|8|0|54|-1|293|162|3|-1|42|-1|156|0|-1|3|1|2|0|319|
3|4|5|5|8|8|0|9|5|9|9|8|8|3|1|1|0|241|293|162|3|3|108|-1|2|-1|-1|3|1|10|253|10|
9|3|3|5|8|0|5|9|5|9|9|2|8|8|1|5|-1|226|211|162|3|33|258|-1|2|-1|-1|32|1|3|253|325|
8|9|3|5|8|8|0|9|7|9|4|1|8|8|4|9|1|-1|262|162|3|3|108|-1|419|-1|59|55|3|2|117|-1|
9|5|1|8|8|8|4|1|9|3|9|8|5|5|3|8|-1|236|117|2|3|3|132|36|-1|259|-1|3|239|195|78|0|
1|9|1|5|8|5|0|9|0|8|9|5|8|8|4|3|341|-1|117|162|3|291|108|-1|257|0|-1|72|1|3|117|160|
5|5|8|5|8|5|0|9|5|9|1|5|5|8|1|4|237|96|2|162|3|66|12|-1|2|-1|7|72|239|2|123|197|
8|5|5|0|8|8|0|9|7|9|9|4|8|0|3|9|3|96|7|260|3|3|108|-1|419|-1|-1|226|1|57|160|-1|
3|5|1|5|0|0|0|0|9|2|2|8|8|8|8|0|0|236|117|162|270|318|104|57|-1|100|224|3|1|2|0|319|
4|5|1|5|8|5|0|0|5|9|1|5|5|8|1|5|335|236|117|162|3|66|104|57|2|-1|7|72|239|2|253|134|
4|1|1|5|8|8|0|9|7|9|0|8|2|8|1|4|335|308|117|162|3|3|108|-1|419|-1|187|3|260|2|253|276|
0|5|1|2|1|9|6|9|5|9|9|5|8|8|1|9|54|96|117|346|96|-1|346|-1|226|-1|-1|72|2|2|253|-1|
5|5|8|0|8|5|0|9|2|9|9|8|8|2|3|0|237|96|2|260|3|66|111|-1|359|-1|-1|3|2|252|78|319|
4|5|5|2|8|7|4|9|5|9|9|8|8|3|3|8|95|236|293|346|3|129|132|-1|2|-1|-1|0|1|10|78|0|
0|9|3|4|8|2|3|9|0|9|9|8|8|8|8|0|300|-1|338|175|3|351|339|-1|187|-1|-1|3|1|2|0|319|
1|5|5|0|8|8|0|9|5|9|9|5|3|4|7|9|297|96|7|260|3|3|108|-1|2|-1|-1|72|315|316|680|-1|
1|9|1|5|0|2|0|9|0|2|2|8|8|6|8|0|341|-1|117|162|42|351|111|-1|18|100|224|3|1|562|0|319|
0|9|1|5|3|9|0|9|9|9|1|8|8|9|5|9|54|-1|117|48|206|-1|111|-1|-1|-1|79|3|2|-1|129|-1|
2|5|1|5|2|5|6|9|5|8|9|8|8|8|1|0|112|93|117|98|36|74|346|-1|2|0|-1|3|1|2|123|142|
9|9|9|6|8|0|9|9|0|8|9|1|8|8|4|1|-1|-1|-1|32|3|227|-1|-1|23|0|-1|278|1|2|237|51|
9|6|3|5|1|9|5|9|5|9|9|1|8|8|4|6|-1|310|211|162|123|-1|258|-1|2|-1|-1|278|2|2|117|670|
4|5|1|4|4|5|0|9|5|8|8|1|7|4|3|0|335|236|117|175|159|66|12|-1|2|0|3|278|173|316|78|319|
9|5|5|4|0|2|4|9|0|9|9|8|2|8|4|0|-1|96|7|175|270|184|270|-1|18|-1|-1|3|260|2|117|283|
4|1|1|5|2|0|9|0|5|5|8|8|3|8|4|1|335|308|117|162|36|227|-1|65|2|35|0|3|132|2|237|51|
3|5|1|5|8|9|9|1|0|0|9|4|8|8|1|1|0|236|117|162|3|-1|-1|155|18|178|-1|226|1|2|253|10|
1|3|1|5|8|1|0|9|0|9|9|8|8|8|1|0|341|226|117|162|3|10|108|-1|18|-1|-1|3|2|2|123|142|
1|3|1|5|8|5|0|9|1|9|0|5|8|6|8|0|341|226|117|162|0|66|111|-1|207|-1|187|350|2|562|0|319|
4|9|5|5|0|0|0|0|9|2|2|8|8|8|1|9|335|-1|293|162|270|318|104|57|-1|100|224|3|1|2|253|-1|
2|9|1|5|0|9|0|9|0|8|8|8|6|0|3|0|302|-1|117|162|270|-1|108|-1|360|0|1|3|149|57|78|319|
2|9|1|5|8|9|0|9|0|8|8|8|6|0|3|0|302|-1|117|162|3|-1|111|-1|360|0|1|3|149|57|78|319|
0|9|1|5|8|9|0|9|5|9|2|8|2|8|1|1|54|-1|117|162|3|-1|111|-1|2|-1|116|3|260|2|253|10|
9|1|1|5|8|5|8|9|1|6|1|1|8|8|9|0|-1|308|117|162|3|66|1|-1|128|650|323|55|2|2|-1|319|
3|7|1|5|8|5|2|9|0|8|9|5|0|1|7|6|0|282|117|162|3|227|31|-1|257|0|-1|350|123|22|657|239|
9|5|3|5|8|9|0|9|5|9|9|1|6|6|7|6|-1|8|351|162|3|-1|108|-1|2|-1|-1|278|149|562|657|730|
3|5|1|5|8|8|0|1|9|8|4|8|8|8|1|4|0|236|117|162|3|3|111|36|-1|0|27|3|1|2|253|276|
3|5|3|5|8|8|0|9|5|9|9|8|8|8|8|0|0|236|262|162|3|3|108|-1|2|-1|-1|3|1|2|0|319|
9|5|1|5|8|8|0|9|0|1|9|4|8|8|5|0|-1|93|117|162|3|3|104|-1|257|336|-1|226|2|2|129|319|
3|1|1|5|8|0|0|9|3|9|9|8|8|6|4|9|0|308|121|162|3|318|104|-1|95|-1|-1|3|1|227|117|-1|
0|5|1|5|8|8|0|9|5|9|9|5|8|8|1|9|34|236|117|162|3|3|108|-1|226|-1|-1|72|2|2|253|-1|
4|5|1|3|8|9|0|9|5|9|8|2|8|8|1|4|335|236|117|62|3|-1|108|-1|2|-1|3|355|3|2|253|276|
8|1|1|5|8|5|0|9|5|9|7|9|8|5|1|9|3|308|10|162|3|66|12|-1|2|-1|795|-1|2|1|253|-1|
4|5|5|8|8|8|0|9|1|9|0|5|8|8|8|0|335|236|293|0|3|3|111|-1|207|-1|187|350|2|2|0|319|
4|9|1|4|8|0|3|9|5|8|4|8|8|8|7|6|335|-1|117|175|3|318|266|-1|2|0|59|3|2|3|657|730|
9|5|3|5|8|9|0|9|5|9|9|1|6|6|3|8|-1|8|351|162|3|-1|108|-1|2|-1|-1|278|149|562|78|0|
9|9|1|5|8|9|0|0|5|5|3|5|5|8|1|4|-1|-1|117|162|3|-1|111|57|2|92|4|72|239|2|123|197|
9|1|8|5|8|8|0|9|0|1|9|9|0|6|4|4|-1|308|2|162|3|3|104|-1|257|336|-1|-1|119|562|48|303|
0|1|1|5|8|5|4|9|5|8|0|8|2|9|1|1|54|308|117|162|3|66|40|-1|2|0|187|3|260|-1|253|10|
1|9|3|5|8|8|0|9|7|9|9|1|5|8|4|9|341|-1|262|162|3|3|108|-1|419|-1|-1|278|239|2|117|-1|
4|5|1|3|2|0|9|0|5|5|9|5|8|9|4|0|335|236|117|62|36|227|-1|65|2|35|-1|72|2|-1|347|338|
3|6|1|5|0|0|2|9|0|9|1|5|8|8|1|9|0|427|133|162|270|318|31|-1|18|-1|79|72|2|2|253|-1|
3|5|1|5|2|0|9|0|5|5|8|8|3|6|1|9|0|93|117|98|36|227|-1|65|2|35|0|3|132|648|253|-1|
4|5|1|0|8|9|2|0|0|9|9|7|6|0|1|9|335|236|121|260|3|-1|131|354|18|-1|-1|138|149|57|253|-1|
9|5|1|4|8|5|2|9|0|1|5|9|8|4|3|8|-1|236|117|22|3|66|100|-1|18|176|231|-1|2|320|78|0|
9|5|2|8|8|8|0|9|5|8|9|5|5|2|4|2|-1|96|166|0|3|3|12|-1|2|0|-1|72|239|252|117|132|
9|9|1|5|0|9|0|9|0|9|9|8|8|3|3|8|-1|-1|117|162|270|-1|108|-1|18|-1|-1|3|1|10|78|0|
3|1|1|5|3|2|0|0|0|8|9|5|8|8|7|6|0|308|117|48|206|351|111|57|257|0|-1|350|2|3|657|730|
8|9|3|5|8|0|2|9|5|9|9|5|8|8|1|0|0|-1|338|162|3|33|131|-1|2|-1|-1|72|2|2|123|142|
0|3|1|4|8|8|0|9|5|9|9|8|8|8|7|0|54|226|117|175|3|3|108|-1|2|-1|-1|3|1|2|657|338|
8|9|1|5|2|8|1|9|1|8|9|8|8|3|1|9|1|-1|117|162|233|3|42|-1|156|0|-1|3|1|10|253|-1|
1|9|0|5|5|9|0|9|0|9|0|1|6|0|7|5|253|-1|156|162|244|-1|108|-1|360|-1|187|278|149|57|657|263|
1|3|2|2|8|0|3|5|0|9|9|5|0|8|1|1|341|226|166|56|3|318|273|160|360|-1|-1|72|227|2|253|10|
5|3|5|5|5|5|2|9|0|1|9|1|8|8|2|9|59|226|7|162|244|227|31|-1|18|176|-1|197|2|2|117|-1|
8|5|5|5|8|3|9|9|5|1|9|5|8|8|1|9|3|96|7|162|3|321|-1|-1|347|176|-1|72|2|2|253|-1|
3|1|1|5|8|8|0|9|5|9|9|5|9|5|0|9|0|308|117|162|3|3|108|-1|226|-1|-1|72|-1|1|238|-1|
3|9|1|5|8|9|0|9|1|9|9|5|8|8|4|1|345|-1|117|162|3|-1|108|-1|156|-1|-1|72|2|2|237|51|
